328:	test: 0.8037468	best: 0.8037468 (328)	total: 8.78s	remaining: 17.9s
329:	test: 0.8037470	best: 0.8037470 (329)	total: 8.79s	remaining: 17.9s
330:	test: 0.8037469	best: 0.8037470 (329)	total: 8.82s	remaining: 17.8s
331:	test: 0.8037558	best: 0.8037558 (331)	total: 8.84s	remaining: 17.8s
332:	test: 0.8037642	best: 0.8037642 (332)	total: 8.87s	remaining: 17.8s
333:	test: 0.8037642	best: 0.8037642 (333)	total: 8.89s	remaining: 17.7s
334:	test: 0.8037643	best: 0.8037643 (334)	total: 8.91s	remaining: 17.7s
335:	test: 0.8037642	best: 0.8037643 (334)	total: 8.93s	remaining: 17.6s
336:	test: 0.8037642	best: 0.8037643 (334)	total: 8.95s	remaining: 17.6s
337:	test: 0.8037795	best: 0.8037795 (337)	total: 8.97s	remaining: 17.6s
338:	test: 0.8037796	best: 0.8037796 (338)	total: 8.99s	remaining: 17.5s
339:	test: 0.8037796	best: 0.8037796 (339)	total: 9.02s	remaining: 17.5s
340:	test: 0.8037967	best: 0.8037967 (340)	total: 9.05s	remaining: 17.5s
341:	test: 0.8037925	best: 0.8037967 (340)	total: 9.08s	remaining: 17.5s
342:	test: 0.8037851	best: 0.8037967 (340)	total: 9.11s	remaining: 17.4s
343:	test: 0.8037851	best: 0.8037967 (340)	total: 9.13s	remaining: 17.4s
344:	test: 0.8037704	best: 0.8037967 (340)	total: 9.15s	remaining: 17.4s
345:	test: 0.8037683	best: 0.8037967 (340)	total: 9.18s	remaining: 17.3s
346:	test: 0.8037683	best: 0.8037967 (340)	total: 9.2s	remaining: 17.3s
347:	test: 0.8037693	best: 0.8037967 (340)	total: 9.22s	remaining: 17.3s
348:	test: 0.8037775	best: 0.8037967 (340)	total: 9.25s	remaining: 17.3s
349:	test: 0.8037907	best: 0.8037967 (340)	total: 9.28s	remaining: 17.2s
350:	test: 0.8037972	best: 0.8037972 (350)	total: 9.31s	remaining: 17.2s
351:	test: 0.8038108	best: 0.8038108 (351)	total: 9.34s	remaining: 17.2s
352:	test: 0.8038062	best: 0.8038108 (351)	total: 9.37s	remaining: 17.2s
353:	test: 0.8038087	best: 0.8038108 (351)	total: 9.39s	remaining: 17.1s
354:	test: 0.8038054	best: 0.8038108 (351)	total: 9.42s	remaining: 17.1s
355:	test: 0.8038172	best: 0.8038172 (355)	total: 9.45s	remaining: 17.1s
356:	test: 0.8038051	best: 0.8038172 (355)	total: 9.48s	remaining: 17.1s
357:	test: 0.8038194	best: 0.8038194 (357)	total: 9.51s	remaining: 17.1s
358:	test: 0.8038067	best: 0.8038194 (357)	total: 9.54s	remaining: 17s
359:	test: 0.8038048	best: 0.8038194 (357)	total: 9.56s	remaining: 17s
360:	test: 0.8038263	best: 0.8038263 (360)	total: 9.59s	remaining: 17s
361:	test: 0.8038262	best: 0.8038263 (360)	total: 9.61s	remaining: 16.9s
362:	test: 0.8038253	best: 0.8038263 (360)	total: 9.63s	remaining: 16.9s
363:	test: 0.8038330	best: 0.8038330 (363)	total: 9.66s	remaining: 16.9s
364:	test: 0.8038330	best: 0.8038330 (363)	total: 9.68s	remaining: 16.8s
365:	test: 0.8038331	best: 0.8038331 (365)	total: 9.71s	remaining: 16.8s
366:	test: 0.8038331	best: 0.8038331 (365)	total: 9.72s	remaining: 16.8s
367:	test: 0.8038390	best: 0.8038390 (367)	total: 9.75s	remaining: 16.8s
368:	test: 0.8038439	best: 0.8038439 (368)	total: 9.78s	remaining: 16.7s
369:	test: 0.8038568	best: 0.8038568 (369)	total: 9.81s	remaining: 16.7s
370:	test: 0.8038568	best: 0.8038568 (370)	total: 9.83s	remaining: 16.7s
371:	test: 0.8038515	best: 0.8038568 (370)	total: 9.86s	remaining: 16.6s
372:	test: 0.8038470	best: 0.8038568 (370)	total: 9.88s	remaining: 16.6s
373:	test: 0.8038426	best: 0.8038568 (370)	total: 9.91s	remaining: 16.6s
374:	test: 0.8038425	best: 0.8038568 (370)	total: 9.93s	remaining: 16.5s
375:	test: 0.8038612	best: 0.8038612 (375)	total: 9.95s	remaining: 16.5s
376:	test: 0.8038657	best: 0.8038657 (376)	total: 9.97s	remaining: 16.5s
377:	test: 0.8038657	best: 0.8038657 (377)	total: 9.99s	remaining: 16.4s
378:	test: 0.8038610	best: 0.8038657 (377)	total: 10s	remaining: 16.4s
379:	test: 0.8038596	best: 0.8038657 (377)	total: 10s	remaining: 16.4s
380:	test: 0.8038596	best: 0.8038657 (377)	total: 10.1s	remaining: 16.4s
381:	test: 0.8038569	best: 0.8038657 (377)	total: 10.1s	remaining: 16.3s
382:	test: 0.8038684	best: 0.8038684 (382)	total: 10.1s	remaining: 16.3s
383:	test: 0.8038794	best: 0.8038794 (383)	total: 10.1s	remaining: 16.3s
384:	test: 0.8038859	best: 0.8038859 (384)	total: 10.2s	remaining: 16.2s
385:	test: 0.8038784	best: 0.8038859 (384)	total: 10.2s	remaining: 16.2s
386:	test: 0.8038673	best: 0.8038859 (384)	total: 10.2s	remaining: 16.2s
387:	test: 0.8038703	best: 0.8038859 (384)	total: 10.2s	remaining: 16.2s
388:	test: 0.8038864	best: 0.8038864 (388)	total: 10.3s	remaining: 16.1s
389:	test: 0.8038858	best: 0.8038864 (388)	total: 10.3s	remaining: 16.1s
390:	test: 0.8038910	best: 0.8038910 (390)	total: 10.3s	remaining: 16.1s
391:	test: 0.8038859	best: 0.8038910 (390)	total: 10.3s	remaining: 16.1s
392:	test: 0.8038903	best: 0.8038910 (390)	total: 10.4s	remaining: 16s
393:	test: 0.8038899	best: 0.8038910 (390)	total: 10.4s	remaining: 16s
394:	test: 0.8039010	best: 0.8039010 (394)	total: 10.4s	remaining: 16s
395:	test: 0.8039009	best: 0.8039010 (394)	total: 10.4s	remaining: 15.9s
396:	test: 0.8039001	best: 0.8039010 (394)	total: 10.5s	remaining: 15.9s
397:	test: 0.8038962	best: 0.8039010 (394)	total: 10.5s	remaining: 15.9s
398:	test: 0.8038914	best: 0.8039010 (394)	total: 10.5s	remaining: 15.8s
399:	test: 0.8039090	best: 0.8039090 (399)	total: 10.5s	remaining: 15.8s
400:	test: 0.8039090	best: 0.8039090 (400)	total: 10.6s	remaining: 15.8s
401:	test: 0.8039059	best: 0.8039090 (400)	total: 10.6s	remaining: 15.8s
402:	test: 0.8039111	best: 0.8039111 (402)	total: 10.6s	remaining: 15.8s
403:	test: 0.8039241	best: 0.8039241 (403)	total: 10.7s	remaining: 15.7s
404:	test: 0.8039395	best: 0.8039395 (404)	total: 10.7s	remaining: 15.7s
405:	test: 0.8039457	best: 0.8039457 (405)	total: 10.7s	remaining: 15.7s
406:	test: 0.8039459	best: 0.8039459 (406)	total: 10.8s	remaining: 15.7s
407:	test: 0.8039455	best: 0.8039459 (406)	total: 10.8s	remaining: 15.6s
408:	test: 0.8039467	best: 0.8039467 (408)	total: 10.8s	remaining: 15.6s
409:	test: 0.8039474	best: 0.8039474 (409)	total: 10.8s	remaining: 15.6s
410:	test: 0.8039574	best: 0.8039574 (410)	total: 10.9s	remaining: 15.6s
411:	test: 0.8039573	best: 0.8039574 (410)	total: 10.9s	remaining: 15.5s
412:	test: 0.8039653	best: 0.8039653 (412)	total: 10.9s	remaining: 15.5s
413:	test: 0.8039672	best: 0.8039672 (413)	total: 10.9s	remaining: 15.5s
414:	test: 0.8039620	best: 0.8039672 (413)	total: 11s	remaining: 15.5s
415:	test: 0.8039609	best: 0.8039672 (413)	total: 11s	remaining: 15.4s
416:	test: 0.8039675	best: 0.8039675 (416)	total: 11s	remaining: 15.4s
417:	test: 0.8039675	best: 0.8039675 (417)	total: 11s	remaining: 15.4s
418:	test: 0.8039717	best: 0.8039717 (418)	total: 11.1s	remaining: 15.4s
419:	test: 0.8039881	best: 0.8039881 (419)	total: 11.1s	remaining: 15.3s
420:	test: 0.8039879	best: 0.8039881 (419)	total: 11.1s	remaining: 15.3s
421:	test: 0.8039880	best: 0.8039881 (419)	total: 11.1s	remaining: 15.3s
422:	test: 0.8039938	best: 0.8039938 (422)	total: 11.2s	remaining: 15.2s
423:	test: 0.8039835	best: 0.8039938 (422)	total: 11.2s	remaining: 15.2s
424:	test: 0.8039985	best: 0.8039985 (424)	total: 11.2s	remaining: 15.2s
425:	test: 0.8039827	best: 0.8039985 (424)	total: 11.2s	remaining: 15.1s
426:	test: 0.8039829	best: 0.8039985 (424)	total: 11.3s	remaining: 15.1s
427:	test: 0.8039775	best: 0.8039985 (424)	total: 11.3s	remaining: 15.1s
428:	test: 0.8039775	best: 0.8039985 (424)	total: 11.3s	remaining: 15s
429:	test: 0.8039845	best: 0.8039985 (424)	total: 11.3s	remaining: 15s
430:	test: 0.8039940	best: 0.8039985 (424)	total: 11.4s	remaining: 15s
431:	test: 0.8039865	best: 0.8039985 (424)	total: 11.4s	remaining: 15s
432:	test: 0.8039865	best: 0.8039985 (424)	total: 11.4s	remaining: 14.9s
433:	test: 0.8039865	best: 0.8039985 (424)	total: 11.4s	remaining: 14.9s
434:	test: 0.8039812	best: 0.8039985 (424)	total: 11.5s	remaining: 14.9s
435:	test: 0.8039771	best: 0.8039985 (424)	total: 11.5s	remaining: 14.8s
436:	test: 0.8039790	best: 0.8039985 (424)	total: 11.5s	remaining: 14.8s
437:	test: 0.8039790	best: 0.8039985 (424)	total: 11.5s	remaining: 14.8s
438:	test: 0.8039787	best: 0.8039985 (424)	total: 11.5s	remaining: 14.8s
439:	test: 0.8039771	best: 0.8039985 (424)	total: 11.6s	remaining: 14.7s
440:	test: 0.8039771	best: 0.8039985 (424)	total: 11.6s	remaining: 14.7s
441:	test: 0.8039793	best: 0.8039985 (424)	total: 11.6s	remaining: 14.7s
442:	test: 0.8039792	best: 0.8039985 (424)	total: 11.6s	remaining: 14.6s
443:	test: 0.8039805	best: 0.8039985 (424)	total: 11.7s	remaining: 14.6s
444:	test: 0.8039786	best: 0.8039985 (424)	total: 11.7s	remaining: 14.6s
Stopped by overfitting detector  (20 iterations wait)
bestTest = 0.8039984976
bestIteration = 424
Shrink model to first 425 iterations.
[34m[1mwandb[39m[22m: Adding directory to artifact (./artifacts)... Done. 0.0s
