329:	test: 0.9457739	best: 0.9457739 (329)	total: 1.77s	remaining: 3.59s
330:	test: 0.9457948	best: 0.9457948 (330)	total: 1.77s	remaining: 3.58s
331:	test: 0.9458143	best: 0.9458143 (331)	total: 1.78s	remaining: 3.58s
332:	test: 0.9458874	best: 0.9458874 (332)	total: 1.78s	remaining: 3.57s
333:	test: 0.9458948	best: 0.9458948 (333)	total: 1.79s	remaining: 3.56s
334:	test: 0.9458904	best: 0.9458948 (333)	total: 1.79s	remaining: 3.56s
335:	test: 0.9458850	best: 0.9458948 (333)	total: 1.8s	remaining: 3.55s
336:	test: 0.9458850	best: 0.9458948 (333)	total: 1.8s	remaining: 3.55s
337:	test: 0.9459056	best: 0.9459056 (337)	total: 1.81s	remaining: 3.54s
338:	test: 0.9459193	best: 0.9459193 (338)	total: 1.81s	remaining: 3.53s
339:	test: 0.9459254	best: 0.9459254 (339)	total: 1.82s	remaining: 3.53s
340:	test: 0.9459313	best: 0.9459313 (340)	total: 1.82s	remaining: 3.52s
341:	test: 0.9459585	best: 0.9459585 (341)	total: 1.83s	remaining: 3.52s
342:	test: 0.9459876	best: 0.9459876 (342)	total: 1.83s	remaining: 3.51s
343:	test: 0.9459947	best: 0.9459947 (343)	total: 1.84s	remaining: 3.51s
344:	test: 0.9460464	best: 0.9460464 (344)	total: 1.84s	remaining: 3.5s
345:	test: 0.9460251	best: 0.9460464 (344)	total: 1.85s	remaining: 3.49s
346:	test: 0.9460294	best: 0.9460464 (344)	total: 1.85s	remaining: 3.49s
347:	test: 0.9460270	best: 0.9460464 (344)	total: 1.86s	remaining: 3.48s
348:	test: 0.9460354	best: 0.9460464 (344)	total: 1.86s	remaining: 3.48s
349:	test: 0.9460541	best: 0.9460541 (349)	total: 1.87s	remaining: 3.47s
350:	test: 0.9460827	best: 0.9460827 (350)	total: 1.87s	remaining: 3.46s
351:	test: 0.9460976	best: 0.9460976 (351)	total: 1.88s	remaining: 3.45s
352:	test: 0.9461556	best: 0.9461556 (352)	total: 1.88s	remaining: 3.45s
353:	test: 0.9462269	best: 0.9462269 (353)	total: 1.88s	remaining: 3.44s
354:	test: 0.9462267	best: 0.9462269 (353)	total: 1.89s	remaining: 3.43s
355:	test: 0.9462265	best: 0.9462269 (353)	total: 1.89s	remaining: 3.42s
356:	test: 0.9462598	best: 0.9462598 (356)	total: 1.9s	remaining: 3.42s
357:	test: 0.9463236	best: 0.9463236 (357)	total: 1.9s	remaining: 3.41s
358:	test: 0.9463295	best: 0.9463295 (358)	total: 1.91s	remaining: 3.4s
359:	test: 0.9463296	best: 0.9463296 (359)	total: 1.91s	remaining: 3.4s
360:	test: 0.9463564	best: 0.9463564 (360)	total: 1.91s	remaining: 3.39s
361:	test: 0.9463739	best: 0.9463739 (361)	total: 1.92s	remaining: 3.38s
362:	test: 0.9464046	best: 0.9464046 (362)	total: 1.93s	remaining: 3.38s
363:	test: 0.9464843	best: 0.9464843 (363)	total: 1.93s	remaining: 3.37s
364:	test: 0.9464835	best: 0.9464843 (363)	total: 1.93s	remaining: 3.37s
365:	test: 0.9465063	best: 0.9465063 (365)	total: 1.94s	remaining: 3.36s
366:	test: 0.9465157	best: 0.9465157 (366)	total: 1.94s	remaining: 3.35s
367:	test: 0.9465086	best: 0.9465157 (366)	total: 1.95s	remaining: 3.34s
368:	test: 0.9465414	best: 0.9465414 (368)	total: 1.95s	remaining: 3.34s
369:	test: 0.9466121	best: 0.9466121 (369)	total: 1.96s	remaining: 3.33s
370:	test: 0.9466584	best: 0.9466584 (370)	total: 1.96s	remaining: 3.32s
371:	test: 0.9466977	best: 0.9466977 (371)	total: 1.96s	remaining: 3.31s
372:	test: 0.9467492	best: 0.9467492 (372)	total: 1.97s	remaining: 3.31s
373:	test: 0.9467786	best: 0.9467786 (373)	total: 1.97s	remaining: 3.3s
374:	test: 0.9467754	best: 0.9467786 (373)	total: 1.98s	remaining: 3.29s
375:	test: 0.9468405	best: 0.9468405 (375)	total: 1.98s	remaining: 3.29s
376:	test: 0.9468302	best: 0.9468405 (375)	total: 1.99s	remaining: 3.28s
377:	test: 0.9468415	best: 0.9468415 (377)	total: 1.99s	remaining: 3.27s
378:	test: 0.9468483	best: 0.9468483 (378)	total: 1.99s	remaining: 3.27s
379:	test: 0.9468585	best: 0.9468585 (379)	total: 2s	remaining: 3.26s
380:	test: 0.9468760	best: 0.9468760 (380)	total: 2s	remaining: 3.25s
381:	test: 0.9468831	best: 0.9468831 (381)	total: 2.01s	remaining: 3.25s
382:	test: 0.9468620	best: 0.9468831 (381)	total: 2.01s	remaining: 3.24s
383:	test: 0.9468806	best: 0.9468831 (381)	total: 2.02s	remaining: 3.23s
384:	test: 0.9468951	best: 0.9468951 (384)	total: 2.02s	remaining: 3.23s
385:	test: 0.9468989	best: 0.9468989 (385)	total: 2.03s	remaining: 3.22s
386:	test: 0.9469163	best: 0.9469163 (386)	total: 2.03s	remaining: 3.22s
387:	test: 0.9469340	best: 0.9469340 (387)	total: 2.04s	remaining: 3.21s
388:	test: 0.9470171	best: 0.9470171 (388)	total: 2.04s	remaining: 3.2s
389:	test: 0.9470274	best: 0.9470274 (389)	total: 2.04s	remaining: 3.2s
390:	test: 0.9470665	best: 0.9470665 (390)	total: 2.05s	remaining: 3.19s
391:	test: 0.9470870	best: 0.9470870 (391)	total: 2.06s	remaining: 3.19s
392:	test: 0.9470905	best: 0.9470905 (392)	total: 2.06s	remaining: 3.18s
393:	test: 0.9470959	best: 0.9470959 (393)	total: 2.07s	remaining: 3.18s
394:	test: 0.9472044	best: 0.9472044 (394)	total: 2.07s	remaining: 3.17s
395:	test: 0.9472141	best: 0.9472141 (395)	total: 2.08s	remaining: 3.17s
396:	test: 0.9472168	best: 0.9472168 (396)	total: 2.08s	remaining: 3.16s
397:	test: 0.9472170	best: 0.9472170 (397)	total: 2.08s	remaining: 3.15s
398:	test: 0.9472254	best: 0.9472254 (398)	total: 2.09s	remaining: 3.15s
399:	test: 0.9472581	best: 0.9472581 (399)	total: 2.09s	remaining: 3.14s
400:	test: 0.9472808	best: 0.9472808 (400)	total: 2.1s	remaining: 3.13s
401:	test: 0.9472919	best: 0.9472919 (401)	total: 2.1s	remaining: 3.13s
402:	test: 0.9473188	best: 0.9473188 (402)	total: 2.11s	remaining: 3.12s
403:	test: 0.9473653	best: 0.9473653 (403)	total: 2.11s	remaining: 3.11s
404:	test: 0.9473675	best: 0.9473675 (404)	total: 2.12s	remaining: 3.11s
405:	test: 0.9473839	best: 0.9473839 (405)	total: 2.12s	remaining: 3.1s
406:	test: 0.9474352	best: 0.9474352 (406)	total: 2.13s	remaining: 3.1s
407:	test: 0.9474084	best: 0.9474352 (406)	total: 2.13s	remaining: 3.09s
408:	test: 0.9474519	best: 0.9474519 (408)	total: 2.13s	remaining: 3.08s
409:	test: 0.9475095	best: 0.9475095 (409)	total: 2.14s	remaining: 3.08s
410:	test: 0.9475130	best: 0.9475130 (410)	total: 2.14s	remaining: 3.07s
411:	test: 0.9475233	best: 0.9475233 (411)	total: 2.15s	remaining: 3.06s
412:	test: 0.9475567	best: 0.9475567 (412)	total: 2.15s	remaining: 3.06s
413:	test: 0.9475589	best: 0.9475589 (413)	total: 2.16s	remaining: 3.05s
414:	test: 0.9475981	best: 0.9475981 (414)	total: 2.16s	remaining: 3.05s
415:	test: 0.9476107	best: 0.9476107 (415)	total: 2.17s	remaining: 3.04s
416:	test: 0.9476118	best: 0.9476118 (416)	total: 2.17s	remaining: 3.04s
417:	test: 0.9476167	best: 0.9476167 (417)	total: 2.17s	remaining: 3.03s
418:	test: 0.9476276	best: 0.9476276 (418)	total: 2.18s	remaining: 3.02s
419:	test: 0.9476416	best: 0.9476416 (419)	total: 2.18s	remaining: 3.02s
420:	test: 0.9476436	best: 0.9476436 (420)	total: 2.19s	remaining: 3.01s
421:	test: 0.9476501	best: 0.9476501 (421)	total: 2.19s	remaining: 3s
422:	test: 0.9476624	best: 0.9476624 (422)	total: 2.2s	remaining: 3s
423:	test: 0.9476673	best: 0.9476673 (423)	total: 2.2s	remaining: 2.99s
424:	test: 0.9476826	best: 0.9476826 (424)	total: 2.21s	remaining: 2.98s
425:	test: 0.9477070	best: 0.9477070 (425)	total: 2.21s	remaining: 2.98s
426:	test: 0.9477167	best: 0.9477167 (426)	total: 2.21s	remaining: 2.97s
427:	test: 0.9477243	best: 0.9477243 (427)	total: 2.22s	remaining: 2.96s
428:	test: 0.9477884	best: 0.9477884 (428)	total: 2.22s	remaining: 2.96s
429:	test: 0.9477858	best: 0.9477884 (428)	total: 2.23s	remaining: 2.95s
430:	test: 0.9478192	best: 0.9478192 (430)	total: 2.23s	remaining: 2.94s
431:	test: 0.9478204	best: 0.9478204 (431)	total: 2.23s	remaining: 2.94s
432:	test: 0.9478491	best: 0.9478491 (432)	total: 2.24s	remaining: 2.93s
433:	test: 0.9479012	best: 0.9479012 (433)	total: 2.24s	remaining: 2.93s
434:	test: 0.9479655	best: 0.9479655 (434)	total: 2.25s	remaining: 2.92s
435:	test: 0.9479971	best: 0.9479971 (435)	total: 2.25s	remaining: 2.92s
436:	test: 0.9480082	best: 0.9480082 (436)	total: 2.26s	remaining: 2.91s
437:	test: 0.9480177	best: 0.9480177 (437)	total: 2.26s	remaining: 2.9s
438:	test: 0.9480215	best: 0.9480215 (438)	total: 2.27s	remaining: 2.9s
439:	test: 0.9480294	best: 0.9480294 (439)	total: 2.27s	remaining: 2.89s
440:	test: 0.9480805	best: 0.9480805 (440)	total: 2.27s	remaining: 2.88s
441:	test: 0.9481080	best: 0.9481080 (441)	total: 2.28s	remaining: 2.88s
442:	test: 0.9481085	best: 0.9481085 (442)	total: 2.28s	remaining: 2.87s
443:	test: 0.9481136	best: 0.9481136 (443)	total: 2.29s	remaining: 2.87s
444:	test: 0.9481329	best: 0.9481329 (444)	total: 2.29s	remaining: 2.86s
445:	test: 0.9481389	best: 0.9481389 (445)	total: 2.3s	remaining: 2.85s
446:	test: 0.9481405	best: 0.9481405 (446)	total: 2.3s	remaining: 2.85s
447:	test: 0.9481834	best: 0.9481834 (447)	total: 2.31s	remaining: 2.84s
448:	test: 0.9481902	best: 0.9481902 (448)	total: 2.31s	remaining: 2.84s
449:	test: 0.9482282	best: 0.9482282 (449)	total: 2.31s	remaining: 2.83s
450:	test: 0.9482317	best: 0.9482317 (450)	total: 2.32s	remaining: 2.82s
451:	test: 0.9482336	best: 0.9482336 (451)	total: 2.33s	remaining: 2.82s
452:	test: 0.9482496	best: 0.9482496 (452)	total: 2.33s	remaining: 2.81s
453:	test: 0.9483247	best: 0.9483247 (453)	total: 2.33s	remaining: 2.81s
454:	test: 0.9483968	best: 0.9483968 (454)	total: 2.34s	remaining: 2.8s
455:	test: 0.9484191	best: 0.9484191 (455)	total: 2.34s	remaining: 2.79s
456:	test: 0.9484204	best: 0.9484204 (456)	total: 2.35s	remaining: 2.79s
457:	test: 0.9484208	best: 0.9484208 (457)	total: 2.35s	remaining: 2.78s
458:	test: 0.9484654	best: 0.9484654 (458)	total: 2.35s	remaining: 2.78s
459:	test: 0.9484714	best: 0.9484714 (459)	total: 2.36s	remaining: 2.77s
460:	test: 0.9484764	best: 0.9484764 (460)	total: 2.36s	remaining: 2.76s
461:	test: 0.9485538	best: 0.9485538 (461)	total: 2.37s	remaining: 2.76s
462:	test: 0.9486124	best: 0.9486124 (462)	total: 2.37s	remaining: 2.75s
463:	test: 0.9486207	best: 0.9486207 (463)	total: 2.38s	remaining: 2.75s
464:	test: 0.9486399	best: 0.9486399 (464)	total: 2.38s	remaining: 2.74s
465:	test: 0.9486918	best: 0.9486918 (465)	total: 2.39s	remaining: 2.73s
466:	test: 0.9487210	best: 0.9487210 (466)	total: 2.39s	remaining: 2.73s
467:	test: 0.9487516	best: 0.9487516 (467)	total: 2.4s	remaining: 2.72s
468:	test: 0.9487792	best: 0.9487792 (468)	total: 2.4s	remaining: 2.72s
469:	test: 0.9487812	best: 0.9487812 (469)	total: 2.4s	remaining: 2.71s
470:	test: 0.9487813	best: 0.9487813 (470)	total: 2.41s	remaining: 2.71s
471:	test: 0.9487907	best: 0.9487907 (471)	total: 2.41s	remaining: 2.7s
472:	test: 0.9488272	best: 0.9488272 (472)	total: 2.42s	remaining: 2.69s
473:	test: 0.9488267	best: 0.9488272 (472)	total: 2.42s	remaining: 2.69s
474:	test: 0.9488541	best: 0.9488541 (474)	total: 2.43s	remaining: 2.68s
475:	test: 0.9489595	best: 0.9489595 (475)	total: 2.43s	remaining: 2.68s
476:	test: 0.9490027	best: 0.9490027 (476)	total: 2.44s	remaining: 2.67s
477:	test: 0.9490386	best: 0.9490386 (477)	total: 2.44s	remaining: 2.67s
478:	test: 0.9490774	best: 0.9490774 (478)	total: 2.44s	remaining: 2.66s
479:	test: 0.9490787	best: 0.9490787 (479)	total: 2.45s	remaining: 2.65s
480:	test: 0.9490789	best: 0.9490789 (480)	total: 2.45s	remaining: 2.65s
481:	test: 0.9490901	best: 0.9490901 (481)	total: 2.46s	remaining: 2.64s
482:	test: 0.9490949	best: 0.9490949 (482)	total: 2.46s	remaining: 2.64s
483:	test: 0.9490955	best: 0.9490955 (483)	total: 2.47s	remaining: 2.63s
484:	test: 0.9490994	best: 0.9490994 (484)	total: 2.47s	remaining: 2.62s
485:	test: 0.9490987	best: 0.9490994 (484)	total: 2.48s	remaining: 2.62s
486:	test: 0.9490989	best: 0.9490994 (484)	total: 2.48s	remaining: 2.62s
487:	test: 0.9491048	best: 0.9491048 (487)	total: 2.49s	remaining: 2.61s
488:	test: 0.9491128	best: 0.9491128 (488)	total: 2.5s	remaining: 2.61s
489:	test: 0.9491648	best: 0.9491648 (489)	total: 2.5s	remaining: 2.6s
490:	test: 0.9491772	best: 0.9491772 (490)	total: 2.5s	remaining: 2.6s
491:	test: 0.9492578	best: 0.9492578 (491)	total: 2.51s	remaining: 2.59s
492:	test: 0.9492737	best: 0.9492737 (492)	total: 2.51s	remaining: 2.58s
493:	test: 0.9492789	best: 0.9492789 (493)	total: 2.52s	remaining: 2.58s
494:	test: 0.9492966	best: 0.9492966 (494)	total: 2.52s	remaining: 2.57s
495:	test: 0.9493160	best: 0.9493160 (495)	total: 2.53s	remaining: 2.57s
496:	test: 0.9493422	best: 0.9493422 (496)	total: 2.53s	remaining: 2.56s
497:	test: 0.9493634	best: 0.9493634 (497)	total: 2.54s	remaining: 2.56s
498:	test: 0.9493902	best: 0.9493902 (498)	total: 2.54s	remaining: 2.55s
499:	test: 0.9493931	best: 0.9493931 (499)	total: 2.55s	remaining: 2.55s
500:	test: 0.9494354	best: 0.9494354 (500)	total: 2.55s	remaining: 2.54s
501:	test: 0.9494628	best: 0.9494628 (501)	total: 2.55s	remaining: 2.53s
502:	test: 0.9494802	best: 0.9494802 (502)	total: 2.56s	remaining: 2.53s
503:	test: 0.9494805	best: 0.9494805 (503)	total: 2.56s	remaining: 2.52s
504:	test: 0.9494826	best: 0.9494826 (504)	total: 2.57s	remaining: 2.52s
505:	test: 0.9495251	best: 0.9495251 (505)	total: 2.57s	remaining: 2.51s
506:	test: 0.9495483	best: 0.9495483 (506)	total: 2.58s	remaining: 2.51s
507:	test: 0.9495820	best: 0.9495820 (507)	total: 2.58s	remaining: 2.5s
508:	test: 0.9495862	best: 0.9495862 (508)	total: 2.59s	remaining: 2.5s
509:	test: 0.9495863	best: 0.9495863 (509)	total: 2.59s	remaining: 2.49s
510:	test: 0.9495856	best: 0.9495863 (509)	total: 2.6s	remaining: 2.49s
511:	test: 0.9496476	best: 0.9496476 (511)	total: 2.6s	remaining: 2.48s
512:	test: 0.9496988	best: 0.9496988 (512)	total: 2.61s	remaining: 2.48s
513:	test: 0.9496845	best: 0.9496988 (512)	total: 2.61s	remaining: 2.47s
514:	test: 0.9496868	best: 0.9496988 (512)	total: 2.62s	remaining: 2.46s
515:	test: 0.9497336	best: 0.9497336 (515)	total: 2.62s	remaining: 2.46s
516:	test: 0.9497819	best: 0.9497819 (516)	total: 2.63s	remaining: 2.45s
517:	test: 0.9497827	best: 0.9497827 (517)	total: 2.63s	remaining: 2.45s
518:	test: 0.9497884	best: 0.9497884 (518)	total: 2.64s	remaining: 2.44s
519:	test: 0.9497993	best: 0.9497993 (519)	total: 2.64s	remaining: 2.44s
520:	test: 0.9498396	best: 0.9498396 (520)	total: 2.65s	remaining: 2.43s
521:	test: 0.9498421	best: 0.9498421 (521)	total: 2.65s	remaining: 2.43s
522:	test: 0.9498645	best: 0.9498645 (522)	total: 2.66s	remaining: 2.42s
523:	test: 0.9499142	best: 0.9499142 (523)	total: 2.66s	remaining: 2.42s
524:	test: 0.9499535	best: 0.9499535 (524)	total: 2.67s	remaining: 2.41s
525:	test: 0.9499530	best: 0.9499535 (524)	total: 2.67s	remaining: 2.4s
526:	test: 0.9499952	best: 0.9499952 (526)	total: 2.67s	remaining: 2.4s
527:	test: 0.9500175	best: 0.9500175 (527)	total: 2.68s	remaining: 2.39s
528:	test: 0.9500307	best: 0.9500307 (528)	total: 2.68s	remaining: 2.39s
529:	test: 0.9500506	best: 0.9500506 (529)	total: 2.69s	remaining: 2.38s
530:	test: 0.9500592	best: 0.9500592 (530)	total: 2.69s	remaining: 2.38s
531:	test: 0.9500598	best: 0.9500598 (531)	total: 2.69s	remaining: 2.37s
532:	test: 0.9500621	best: 0.9500621 (532)	total: 2.7s	remaining: 2.37s
533:	test: 0.9501184	best: 0.9501184 (533)	total: 2.7s	remaining: 2.36s
534:	test: 0.9501198	best: 0.9501198 (534)	total: 2.71s	remaining: 2.35s
535:	test: 0.9501301	best: 0.9501301 (535)	total: 2.71s	remaining: 2.35s
536:	test: 0.9501276	best: 0.9501301 (535)	total: 2.72s	remaining: 2.34s
537:	test: 0.9501287	best: 0.9501301 (535)	total: 2.72s	remaining: 2.34s
538:	test: 0.9501456	best: 0.9501456 (538)	total: 2.73s	remaining: 2.33s
539:	test: 0.9501476	best: 0.9501476 (539)	total: 2.73s	remaining: 2.33s
540:	test: 0.9501932	best: 0.9501932 (540)	total: 2.74s	remaining: 2.32s
541:	test: 0.9501984	best: 0.9501984 (541)	total: 2.74s	remaining: 2.32s
542:	test: 0.9502612	best: 0.9502612 (542)	total: 2.75s	remaining: 2.31s
543:	test: 0.9503000	best: 0.9503000 (543)	total: 2.75s	remaining: 2.31s
544:	test: 0.9503504	best: 0.9503504 (544)	total: 2.76s	remaining: 2.3s
545:	test: 0.9503574	best: 0.9503574 (545)	total: 2.76s	remaining: 2.3s
546:	test: 0.9503829	best: 0.9503829 (546)	total: 2.77s	remaining: 2.29s
547:	test: 0.9504015	best: 0.9504015 (547)	total: 2.77s	remaining: 2.29s
548:	test: 0.9504546	best: 0.9504546 (548)	total: 2.77s	remaining: 2.28s
549:	test: 0.9504512	best: 0.9504546 (548)	total: 2.78s	remaining: 2.27s
550:	test: 0.9504534	best: 0.9504546 (548)	total: 2.78s	remaining: 2.27s
551:	test: 0.9504905	best: 0.9504905 (551)	total: 2.79s	remaining: 2.26s
552:	test: 0.9505212	best: 0.9505212 (552)	total: 2.79s	remaining: 2.26s
553:	test: 0.9505343	best: 0.9505343 (553)	total: 2.8s	remaining: 2.25s
554:	test: 0.9505326	best: 0.9505343 (553)	total: 2.8s	remaining: 2.25s
555:	test: 0.9505342	best: 0.9505343 (553)	total: 2.81s	remaining: 2.24s
556:	test: 0.9505936	best: 0.9505936 (556)	total: 2.81s	remaining: 2.24s
557:	test: 0.9506354	best: 0.9506354 (557)	total: 2.82s	remaining: 2.23s
558:	test: 0.9506663	best: 0.9506663 (558)	total: 2.82s	remaining: 2.23s
559:	test: 0.9506700	best: 0.9506700 (559)	total: 2.83s	remaining: 2.22s
560:	test: 0.9506553	best: 0.9506700 (559)	total: 2.83s	remaining: 2.21s
561:	test: 0.9507296	best: 0.9507296 (561)	total: 2.83s	remaining: 2.21s
562:	test: 0.9507659	best: 0.9507659 (562)	total: 2.85s	remaining: 2.21s
563:	test: 0.9507720	best: 0.9507720 (563)	total: 2.85s	remaining: 2.2s
564:	test: 0.9507748	best: 0.9507748 (564)	total: 2.85s	remaining: 2.2s
565:	test: 0.9507814	best: 0.9507814 (565)	total: 2.86s	remaining: 2.19s
566:	test: 0.9507814	best: 0.9507814 (565)	total: 2.86s	remaining: 2.19s
567:	test: 0.9508073	best: 0.9508073 (567)	total: 2.87s	remaining: 2.18s
568:	test: 0.9508190	best: 0.9508190 (568)	total: 2.87s	remaining: 2.18s
569:	test: 0.9508262	best: 0.9508262 (569)	total: 2.88s	remaining: 2.17s
570:	test: 0.9508353	best: 0.9508353 (570)	total: 2.88s	remaining: 2.17s
571:	test: 0.9508410	best: 0.9508410 (571)	total: 2.89s	remaining: 2.16s
572:	test: 0.9508517	best: 0.9508517 (572)	total: 2.89s	remaining: 2.15s
573:	test: 0.9508824	best: 0.9508824 (573)	total: 2.9s	remaining: 2.15s
574:	test: 0.9508996	best: 0.9508996 (574)	total: 2.9s	remaining: 2.14s
575:	test: 0.9509042	best: 0.9509042 (575)	total: 2.9s	remaining: 2.14s
576:	test: 0.9509305	best: 0.9509305 (576)	total: 2.91s	remaining: 2.13s
577:	test: 0.9509276	best: 0.9509305 (576)	total: 2.91s	remaining: 2.13s
578:	test: 0.9509364	best: 0.9509364 (578)	total: 2.92s	remaining: 2.12s
579:	test: 0.9509505	best: 0.9509505 (579)	total: 2.92s	remaining: 2.12s
580:	test: 0.9509768	best: 0.9509768 (580)	total: 2.93s	remaining: 2.11s
581:	test: 0.9509921	best: 0.9509921 (581)	total: 2.93s	remaining: 2.11s
582:	test: 0.9510344	best: 0.9510344 (582)	total: 2.94s	remaining: 2.1s
583:	test: 0.9511036	best: 0.9511036 (583)	total: 2.94s	remaining: 2.1s
584:	test: 0.9511404	best: 0.9511404 (584)	total: 2.95s	remaining: 2.09s
585:	test: 0.9511950	best: 0.9511950 (585)	total: 2.95s	remaining: 2.08s
586:	test: 0.9512064	best: 0.9512064 (586)	total: 2.96s	remaining: 2.08s
587:	test: 0.9511907	best: 0.9512064 (586)	total: 2.96s	remaining: 2.08s
588:	test: 0.9512369	best: 0.9512369 (588)	total: 2.97s	remaining: 2.07s
589:	test: 0.9512455	best: 0.9512455 (589)	total: 2.97s	remaining: 2.06s
590:	test: 0.9512522	best: 0.9512522 (590)	total: 2.98s	remaining: 2.06s
591:	test: 0.9512462	best: 0.9512522 (590)	total: 2.98s	remaining: 2.05s
592:	test: 0.9512533	best: 0.9512533 (592)	total: 2.99s	remaining: 2.05s
593:	test: 0.9512593	best: 0.9512593 (593)	total: 2.99s	remaining: 2.04s
594:	test: 0.9512567	best: 0.9512593 (593)	total: 2.99s	remaining: 2.04s
595:	test: 0.9512595	best: 0.9512595 (595)	total: 3s	remaining: 2.03s
596:	test: 0.9512613	best: 0.9512613 (596)	total: 3s	remaining: 2.03s
597:	test: 0.9512876	best: 0.9512876 (597)	total: 3.01s	remaining: 2.02s
598:	test: 0.9512875	best: 0.9512876 (597)	total: 3.01s	remaining: 2.02s
599:	test: 0.9513176	best: 0.9513176 (599)	total: 3.02s	remaining: 2.01s
600:	test: 0.9513593	best: 0.9513593 (600)	total: 3.02s	remaining: 2.01s
601:	test: 0.9513712	best: 0.9513712 (601)	total: 3.03s	remaining: 2s
602:	test: 0.9513830	best: 0.9513830 (602)	total: 3.03s	remaining: 2s
603:	test: 0.9513764	best: 0.9513830 (602)	total: 3.04s	remaining: 1.99s
604:	test: 0.9514435	best: 0.9514435 (604)	total: 3.04s	remaining: 1.98s
605:	test: 0.9514444	best: 0.9514444 (605)	total: 3.04s	remaining: 1.98s
606:	test: 0.9514994	best: 0.9514994 (606)	total: 3.05s	remaining: 1.97s
607:	test: 0.9515235	best: 0.9515235 (607)	total: 3.05s	remaining: 1.97s
608:	test: 0.9515251	best: 0.9515251 (608)	total: 3.06s	remaining: 1.96s
609:	test: 0.9515286	best: 0.9515286 (609)	total: 3.06s	remaining: 1.96s
610:	test: 0.9515304	best: 0.9515304 (610)	total: 3.07s	remaining: 1.95s
611:	test: 0.9515326	best: 0.9515326 (611)	total: 3.07s	remaining: 1.95s
612:	test: 0.9515704	best: 0.9515704 (612)	total: 3.08s	remaining: 1.94s
613:	test: 0.9515701	best: 0.9515704 (612)	total: 3.08s	remaining: 1.94s
614:	test: 0.9515698	best: 0.9515704 (612)	total: 3.08s	remaining: 1.93s
615:	test: 0.9515700	best: 0.9515704 (612)	total: 3.09s	remaining: 1.92s
616:	test: 0.9515583	best: 0.9515704 (612)	total: 3.09s	remaining: 1.92s
617:	test: 0.9515734	best: 0.9515734 (617)	total: 3.1s	remaining: 1.91s
618:	test: 0.9515809	best: 0.9515809 (618)	total: 3.1s	remaining: 1.91s
619:	test: 0.9515706	best: 0.9515809 (618)	total: 3.1s	remaining: 1.9s
620:	test: 0.9515786	best: 0.9515809 (618)	total: 3.11s	remaining: 1.9s
621:	test: 0.9515820	best: 0.9515820 (621)	total: 3.11s	remaining: 1.89s
622:	test: 0.9516344	best: 0.9516344 (622)	total: 3.12s	remaining: 1.89s
623:	test: 0.9516388	best: 0.9516388 (623)	total: 3.12s	remaining: 1.88s
624:	test: 0.9516848	best: 0.9516848 (624)	total: 3.13s	remaining: 1.88s
625:	test: 0.9516781	best: 0.9516848 (624)	total: 3.13s	remaining: 1.87s
626:	test: 0.9517175	best: 0.9517175 (626)	total: 3.13s	remaining: 1.86s
627:	test: 0.9517545	best: 0.9517545 (627)	total: 3.14s	remaining: 1.86s
628:	test: 0.9517598	best: 0.9517598 (628)	total: 3.14s	remaining: 1.85s
629:	test: 0.9517788	best: 0.9517788 (629)	total: 3.15s	remaining: 1.85s
630:	test: 0.9517946	best: 0.9517946 (630)	total: 3.15s	remaining: 1.84s
631:	test: 0.9518300	best: 0.9518300 (631)	total: 3.16s	remaining: 1.84s
632:	test: 0.9518906	best: 0.9518906 (632)	total: 3.16s	remaining: 1.83s
633:	test: 0.9518908	best: 0.9518908 (633)	total: 3.17s	remaining: 1.83s
634:	test: 0.9519183	best: 0.9519183 (634)	total: 3.17s	remaining: 1.82s
635:	test: 0.9519590	best: 0.9519590 (635)	total: 3.18s	remaining: 1.82s
636:	test: 0.9519577	best: 0.9519590 (635)	total: 3.18s	remaining: 1.81s
637:	test: 0.9519597	best: 0.9519597 (637)	total: 3.19s	remaining: 1.81s
638:	test: 0.9519810	best: 0.9519810 (638)	total: 3.19s	remaining: 1.8s
639:	test: 0.9520056	best: 0.9520056 (639)	total: 3.19s	remaining: 1.8s
640:	test: 0.9520082	best: 0.9520082 (640)	total: 3.2s	remaining: 1.79s
641:	test: 0.9520473	best: 0.9520473 (641)	total: 3.2s	remaining: 1.79s
642:	test: 0.9520987	best: 0.9520987 (642)	total: 3.21s	remaining: 1.78s
643:	test: 0.9520988	best: 0.9520988 (643)	total: 3.21s	remaining: 1.78s
644:	test: 0.9520987	best: 0.9520988 (643)	total: 3.22s	remaining: 1.77s
645:	test: 0.9520987	best: 0.9520988 (643)	total: 3.22s	remaining: 1.77s
646:	test: 0.9521104	best: 0.9521104 (646)	total: 3.23s	remaining: 1.76s
647:	test: 0.9521125	best: 0.9521125 (647)	total: 3.23s	remaining: 1.75s
648:	test: 0.9521230	best: 0.9521230 (648)	total: 3.24s	remaining: 1.75s
649:	test: 0.9521230	best: 0.9521230 (648)	total: 3.24s	remaining: 1.75s
650:	test: 0.9521651	best: 0.9521651 (650)	total: 3.25s	remaining: 1.74s
651:	test: 0.9521597	best: 0.9521651 (650)	total: 3.25s	remaining: 1.74s
652:	test: 0.9521956	best: 0.9521956 (652)	total: 3.25s	remaining: 1.73s
653:	test: 0.9522298	best: 0.9522298 (653)	total: 3.26s	remaining: 1.72s
