330:	test: 0.9483717	best: 0.9483724 (320)	total: 1.45s	remaining: 2.94s
331:	test: 0.9483716	best: 0.9483724 (320)	total: 1.46s	remaining: 2.93s
332:	test: 0.9483715	best: 0.9483724 (320)	total: 1.46s	remaining: 2.92s
333:	test: 0.9483712	best: 0.9483724 (320)	total: 1.46s	remaining: 2.92s
334:	test: 0.9483712	best: 0.9483724 (320)	total: 1.47s	remaining: 2.91s
335:	test: 0.9483713	best: 0.9483724 (320)	total: 1.47s	remaining: 2.91s
336:	test: 0.9483712	best: 0.9483724 (320)	total: 1.48s	remaining: 2.9s
337:	test: 0.9483728	best: 0.9483728 (337)	total: 1.48s	remaining: 2.9s
338:	test: 0.9483728	best: 0.9483728 (337)	total: 1.48s	remaining: 2.89s
339:	test: 0.9483726	best: 0.9483728 (337)	total: 1.49s	remaining: 2.89s
340:	test: 0.9484030	best: 0.9484030 (340)	total: 1.49s	remaining: 2.89s
341:	test: 0.9484203	best: 0.9484203 (341)	total: 1.5s	remaining: 2.88s
342:	test: 0.9484204	best: 0.9484204 (342)	total: 1.5s	remaining: 2.88s
343:	test: 0.9484202	best: 0.9484204 (342)	total: 1.51s	remaining: 2.87s
344:	test: 0.9484201	best: 0.9484204 (342)	total: 1.51s	remaining: 2.87s
345:	test: 0.9484200	best: 0.9484204 (342)	total: 1.52s	remaining: 2.87s
346:	test: 0.9484223	best: 0.9484223 (346)	total: 1.52s	remaining: 2.86s
347:	test: 0.9484223	best: 0.9484223 (346)	total: 1.53s	remaining: 2.86s
348:	test: 0.9484284	best: 0.9484284 (348)	total: 1.53s	remaining: 2.86s
349:	test: 0.9484283	best: 0.9484284 (348)	total: 1.53s	remaining: 2.85s
350:	test: 0.9484282	best: 0.9484284 (348)	total: 1.54s	remaining: 2.84s
351:	test: 0.9484281	best: 0.9484284 (348)	total: 1.54s	remaining: 2.84s
352:	test: 0.9484280	best: 0.9484284 (348)	total: 1.55s	remaining: 2.84s
353:	test: 0.9484280	best: 0.9484284 (348)	total: 1.55s	remaining: 2.83s
354:	test: 0.9484280	best: 0.9484284 (348)	total: 1.56s	remaining: 2.83s
355:	test: 0.9484393	best: 0.9484393 (355)	total: 1.56s	remaining: 2.82s
356:	test: 0.9484474	best: 0.9484474 (356)	total: 1.57s	remaining: 2.82s
357:	test: 0.9484473	best: 0.9484474 (356)	total: 1.57s	remaining: 2.81s
358:	test: 0.9484472	best: 0.9484474 (356)	total: 1.57s	remaining: 2.81s
359:	test: 0.9484470	best: 0.9484474 (356)	total: 1.58s	remaining: 2.81s
360:	test: 0.9484469	best: 0.9484474 (356)	total: 1.58s	remaining: 2.8s
361:	test: 0.9484469	best: 0.9484474 (356)	total: 1.59s	remaining: 2.8s
362:	test: 0.9484470	best: 0.9484474 (356)	total: 1.59s	remaining: 2.79s
363:	test: 0.9484469	best: 0.9484474 (356)	total: 1.59s	remaining: 2.79s
364:	test: 0.9484592	best: 0.9484592 (364)	total: 1.6s	remaining: 2.78s
365:	test: 0.9484591	best: 0.9484592 (364)	total: 1.6s	remaining: 2.78s
366:	test: 0.9484591	best: 0.9484592 (364)	total: 1.61s	remaining: 2.77s
367:	test: 0.9484591	best: 0.9484592 (364)	total: 1.61s	remaining: 2.77s
368:	test: 0.9484589	best: 0.9484592 (364)	total: 1.62s	remaining: 2.77s
369:	test: 0.9484589	best: 0.9484592 (364)	total: 1.62s	remaining: 2.76s
370:	test: 0.9484589	best: 0.9484592 (364)	total: 1.62s	remaining: 2.75s
371:	test: 0.9484587	best: 0.9484592 (364)	total: 1.63s	remaining: 2.75s
372:	test: 0.9484586	best: 0.9484592 (364)	total: 1.63s	remaining: 2.75s
373:	test: 0.9484586	best: 0.9484592 (364)	total: 1.64s	remaining: 2.74s
374:	test: 0.9484602	best: 0.9484602 (374)	total: 1.64s	remaining: 2.74s
375:	test: 0.9484602	best: 0.9484602 (374)	total: 1.65s	remaining: 2.73s
376:	test: 0.9484688	best: 0.9484688 (376)	total: 1.65s	remaining: 2.73s
377:	test: 0.9484764	best: 0.9484764 (377)	total: 1.66s	remaining: 2.73s
378:	test: 0.9484764	best: 0.9484764 (378)	total: 1.66s	remaining: 2.72s
379:	test: 0.9484764	best: 0.9484764 (378)	total: 1.66s	remaining: 2.72s
380:	test: 0.9484764	best: 0.9484764 (378)	total: 1.67s	remaining: 2.71s
381:	test: 0.9484764	best: 0.9484764 (378)	total: 1.67s	remaining: 2.71s
382:	test: 0.9484765	best: 0.9484765 (382)	total: 1.68s	remaining: 2.7s
383:	test: 0.9484764	best: 0.9484765 (382)	total: 1.68s	remaining: 2.7s
384:	test: 0.9484827	best: 0.9484827 (384)	total: 1.69s	remaining: 2.69s
385:	test: 0.9484845	best: 0.9484845 (385)	total: 1.69s	remaining: 2.69s
386:	test: 0.9484845	best: 0.9484845 (385)	total: 1.7s	remaining: 2.69s
387:	test: 0.9484912	best: 0.9484912 (387)	total: 1.7s	remaining: 2.68s
388:	test: 0.9484989	best: 0.9484989 (388)	total: 1.71s	remaining: 2.68s
389:	test: 0.9485169	best: 0.9485169 (389)	total: 1.72s	remaining: 2.68s
390:	test: 0.9485167	best: 0.9485169 (389)	total: 1.72s	remaining: 2.68s
391:	test: 0.9485167	best: 0.9485169 (389)	total: 1.72s	remaining: 2.67s
392:	test: 0.9485167	best: 0.9485169 (389)	total: 1.73s	remaining: 2.67s
393:	test: 0.9485167	best: 0.9485169 (389)	total: 1.73s	remaining: 2.67s
394:	test: 0.9485167	best: 0.9485169 (389)	total: 1.74s	remaining: 2.66s
395:	test: 0.9485167	best: 0.9485169 (389)	total: 1.74s	remaining: 2.65s
396:	test: 0.9485166	best: 0.9485169 (389)	total: 1.75s	remaining: 2.65s
397:	test: 0.9485245	best: 0.9485245 (397)	total: 1.75s	remaining: 2.65s
398:	test: 0.9485243	best: 0.9485245 (397)	total: 1.75s	remaining: 2.64s
399:	test: 0.9485242	best: 0.9485245 (397)	total: 1.76s	remaining: 2.64s
400:	test: 0.9485273	best: 0.9485273 (400)	total: 1.76s	remaining: 2.64s
401:	test: 0.9485278	best: 0.9485278 (401)	total: 1.77s	remaining: 2.63s
402:	test: 0.9485320	best: 0.9485320 (402)	total: 1.77s	remaining: 2.63s
403:	test: 0.9485320	best: 0.9485320 (402)	total: 1.78s	remaining: 2.63s
404:	test: 0.9485513	best: 0.9485513 (404)	total: 1.78s	remaining: 2.62s
405:	test: 0.9485512	best: 0.9485513 (404)	total: 1.79s	remaining: 2.62s
406:	test: 0.9485512	best: 0.9485513 (404)	total: 1.79s	remaining: 2.61s
407:	test: 0.9485511	best: 0.9485513 (404)	total: 1.8s	remaining: 2.61s
408:	test: 0.9485555	best: 0.9485555 (408)	total: 1.8s	remaining: 2.6s
409:	test: 0.9485618	best: 0.9485618 (409)	total: 1.81s	remaining: 2.6s
410:	test: 0.9485617	best: 0.9485618 (409)	total: 1.81s	remaining: 2.59s
411:	test: 0.9485617	best: 0.9485618 (409)	total: 1.81s	remaining: 2.59s
412:	test: 0.9485617	best: 0.9485618 (409)	total: 1.82s	remaining: 2.58s
413:	test: 0.9485617	best: 0.9485618 (409)	total: 1.82s	remaining: 2.58s
414:	test: 0.9485618	best: 0.9485618 (409)	total: 1.83s	remaining: 2.57s
415:	test: 0.9485683	best: 0.9485683 (415)	total: 1.83s	remaining: 2.57s
416:	test: 0.9485682	best: 0.9485683 (415)	total: 1.83s	remaining: 2.57s
417:	test: 0.9485682	best: 0.9485683 (415)	total: 1.84s	remaining: 2.56s
418:	test: 0.9485682	best: 0.9485683 (415)	total: 1.84s	remaining: 2.56s
419:	test: 0.9485681	best: 0.9485683 (415)	total: 1.85s	remaining: 2.55s
420:	test: 0.9485681	best: 0.9485683 (415)	total: 1.85s	remaining: 2.55s
421:	test: 0.9485680	best: 0.9485683 (415)	total: 1.86s	remaining: 2.54s
422:	test: 0.9485679	best: 0.9485683 (415)	total: 1.86s	remaining: 2.54s
423:	test: 0.9485678	best: 0.9485683 (415)	total: 1.87s	remaining: 2.54s
424:	test: 0.9485677	best: 0.9485683 (415)	total: 1.87s	remaining: 2.53s
425:	test: 0.9485676	best: 0.9485683 (415)	total: 1.87s	remaining: 2.52s
426:	test: 0.9485675	best: 0.9485683 (415)	total: 1.88s	remaining: 2.52s
427:	test: 0.9485675	best: 0.9485683 (415)	total: 1.88s	remaining: 2.51s
428:	test: 0.9485950	best: 0.9485950 (428)	total: 1.88s	remaining: 2.51s
429:	test: 0.9486009	best: 0.9486009 (429)	total: 1.89s	remaining: 2.5s
430:	test: 0.9486009	best: 0.9486009 (430)	total: 1.89s	remaining: 2.5s
431:	test: 0.9486006	best: 0.9486009 (430)	total: 1.9s	remaining: 2.5s
432:	test: 0.9486006	best: 0.9486009 (430)	total: 1.9s	remaining: 2.49s
433:	test: 0.9486095	best: 0.9486095 (433)	total: 1.91s	remaining: 2.49s
434:	test: 0.9486094	best: 0.9486095 (433)	total: 1.91s	remaining: 2.48s
435:	test: 0.9486170	best: 0.9486170 (435)	total: 1.92s	remaining: 2.48s
436:	test: 0.9486171	best: 0.9486171 (436)	total: 1.92s	remaining: 2.47s
437:	test: 0.9486491	best: 0.9486491 (437)	total: 1.92s	remaining: 2.47s
438:	test: 0.9486483	best: 0.9486491 (437)	total: 1.93s	remaining: 2.46s
439:	test: 0.9486481	best: 0.9486491 (437)	total: 1.93s	remaining: 2.46s
440:	test: 0.9486509	best: 0.9486509 (440)	total: 1.94s	remaining: 2.46s
441:	test: 0.9486508	best: 0.9486509 (440)	total: 1.94s	remaining: 2.45s
442:	test: 0.9486507	best: 0.9486509 (440)	total: 1.95s	remaining: 2.45s
443:	test: 0.9486527	best: 0.9486527 (443)	total: 1.95s	remaining: 2.44s
444:	test: 0.9486557	best: 0.9486557 (444)	total: 1.96s	remaining: 2.44s
445:	test: 0.9486557	best: 0.9486557 (444)	total: 1.96s	remaining: 2.43s
446:	test: 0.9486555	best: 0.9486557 (444)	total: 1.96s	remaining: 2.43s
447:	test: 0.9486555	best: 0.9486557 (444)	total: 1.97s	remaining: 2.43s
448:	test: 0.9486568	best: 0.9486568 (448)	total: 1.97s	remaining: 2.42s
449:	test: 0.9486567	best: 0.9486568 (448)	total: 1.98s	remaining: 2.42s
450:	test: 0.9486701	best: 0.9486701 (450)	total: 1.98s	remaining: 2.42s
451:	test: 0.9486813	best: 0.9486813 (451)	total: 1.99s	remaining: 2.41s
452:	test: 0.9486813	best: 0.9486813 (451)	total: 1.99s	remaining: 2.41s
453:	test: 0.9486812	best: 0.9486813 (451)	total: 2s	remaining: 2.4s
454:	test: 0.9486820	best: 0.9486820 (454)	total: 2s	remaining: 2.4s
455:	test: 0.9486819	best: 0.9486820 (454)	total: 2.01s	remaining: 2.4s
456:	test: 0.9486819	best: 0.9486820 (454)	total: 2.01s	remaining: 2.39s
457:	test: 0.9486819	best: 0.9486820 (454)	total: 2.02s	remaining: 2.39s
458:	test: 0.9486820	best: 0.9486820 (454)	total: 2.02s	remaining: 2.38s
459:	test: 0.9486819	best: 0.9486820 (454)	total: 2.03s	remaining: 2.38s
460:	test: 0.9486819	best: 0.9486820 (454)	total: 2.03s	remaining: 2.38s
461:	test: 0.9486819	best: 0.9486820 (454)	total: 2.04s	remaining: 2.37s
462:	test: 0.9486819	best: 0.9486820 (454)	total: 2.04s	remaining: 2.37s
463:	test: 0.9486818	best: 0.9486820 (454)	total: 2.04s	remaining: 2.36s
464:	test: 0.9486817	best: 0.9486820 (454)	total: 2.05s	remaining: 2.36s
465:	test: 0.9486831	best: 0.9486831 (465)	total: 2.06s	remaining: 2.36s
466:	test: 0.9486831	best: 0.9486831 (465)	total: 2.06s	remaining: 2.35s
467:	test: 0.9486831	best: 0.9486831 (467)	total: 2.06s	remaining: 2.35s
468:	test: 0.9486831	best: 0.9486831 (468)	total: 2.07s	remaining: 2.34s
469:	test: 0.9486952	best: 0.9486952 (469)	total: 2.08s	remaining: 2.34s
470:	test: 0.9487060	best: 0.9487060 (470)	total: 2.08s	remaining: 2.34s
471:	test: 0.9487059	best: 0.9487060 (470)	total: 2.09s	remaining: 2.33s
472:	test: 0.9487058	best: 0.9487060 (470)	total: 2.09s	remaining: 2.33s
473:	test: 0.9487059	best: 0.9487060 (470)	total: 2.09s	remaining: 2.32s
474:	test: 0.9487062	best: 0.9487062 (474)	total: 2.1s	remaining: 2.32s
475:	test: 0.9487062	best: 0.9487062 (474)	total: 2.1s	remaining: 2.32s
476:	test: 0.9487062	best: 0.9487062 (474)	total: 2.11s	remaining: 2.31s
477:	test: 0.9487062	best: 0.9487062 (474)	total: 2.11s	remaining: 2.31s
478:	test: 0.9487062	best: 0.9487062 (474)	total: 2.12s	remaining: 2.3s
479:	test: 0.9487062	best: 0.9487062 (474)	total: 2.12s	remaining: 2.3s
480:	test: 0.9487062	best: 0.9487062 (474)	total: 2.13s	remaining: 2.3s
481:	test: 0.9487060	best: 0.9487062 (474)	total: 2.13s	remaining: 2.29s
482:	test: 0.9487060	best: 0.9487062 (474)	total: 2.14s	remaining: 2.29s
483:	test: 0.9487117	best: 0.9487117 (483)	total: 2.14s	remaining: 2.28s
484:	test: 0.9487142	best: 0.9487142 (484)	total: 2.15s	remaining: 2.28s
485:	test: 0.9487127	best: 0.9487142 (484)	total: 2.15s	remaining: 2.28s
486:	test: 0.9487127	best: 0.9487142 (484)	total: 2.16s	remaining: 2.27s
487:	test: 0.9487124	best: 0.9487142 (484)	total: 2.16s	remaining: 2.27s
488:	test: 0.9487103	best: 0.9487142 (484)	total: 2.17s	remaining: 2.26s
489:	test: 0.9487103	best: 0.9487142 (484)	total: 2.17s	remaining: 2.26s
490:	test: 0.9487103	best: 0.9487142 (484)	total: 2.17s	remaining: 2.25s
491:	test: 0.9487103	best: 0.9487142 (484)	total: 2.18s	remaining: 2.25s
492:	test: 0.9487103	best: 0.9487142 (484)	total: 2.18s	remaining: 2.24s
493:	test: 0.9487103	best: 0.9487142 (484)	total: 2.19s	remaining: 2.24s
494:	test: 0.9487302	best: 0.9487302 (494)	total: 2.19s	remaining: 2.23s
495:	test: 0.9487302	best: 0.9487302 (494)	total: 2.19s	remaining: 2.23s
496:	test: 0.9487302	best: 0.9487302 (494)	total: 2.2s	remaining: 2.23s
497:	test: 0.9487338	best: 0.9487338 (497)	total: 2.2s	remaining: 2.22s
498:	test: 0.9487337	best: 0.9487338 (497)	total: 2.21s	remaining: 2.22s
499:	test: 0.9487549	best: 0.9487549 (499)	total: 2.21s	remaining: 2.21s
500:	test: 0.9487604	best: 0.9487604 (500)	total: 2.22s	remaining: 2.21s
501:	test: 0.9487604	best: 0.9487604 (501)	total: 2.22s	remaining: 2.21s
502:	test: 0.9487678	best: 0.9487678 (502)	total: 2.23s	remaining: 2.2s
503:	test: 0.9487678	best: 0.9487678 (502)	total: 2.23s	remaining: 2.2s
504:	test: 0.9487687	best: 0.9487687 (504)	total: 2.24s	remaining: 2.19s
505:	test: 0.9487687	best: 0.9487687 (504)	total: 2.24s	remaining: 2.19s
506:	test: 0.9487750	best: 0.9487750 (506)	total: 2.25s	remaining: 2.19s
507:	test: 0.9487750	best: 0.9487750 (506)	total: 2.25s	remaining: 2.18s
508:	test: 0.9487862	best: 0.9487862 (508)	total: 2.26s	remaining: 2.18s
509:	test: 0.9487900	best: 0.9487900 (509)	total: 2.26s	remaining: 2.17s
510:	test: 0.9487926	best: 0.9487926 (510)	total: 2.27s	remaining: 2.17s
511:	test: 0.9488015	best: 0.9488015 (511)	total: 2.27s	remaining: 2.17s
512:	test: 0.9487990	best: 0.9488015 (511)	total: 2.28s	remaining: 2.16s
513:	test: 0.9487990	best: 0.9488015 (511)	total: 2.28s	remaining: 2.16s
514:	test: 0.9487945	best: 0.9488015 (511)	total: 2.29s	remaining: 2.15s
515:	test: 0.9488097	best: 0.9488097 (515)	total: 2.29s	remaining: 2.15s
516:	test: 0.9488159	best: 0.9488159 (516)	total: 2.3s	remaining: 2.15s
517:	test: 0.9488128	best: 0.9488159 (516)	total: 2.31s	remaining: 2.15s
518:	test: 0.9488297	best: 0.9488297 (518)	total: 2.31s	remaining: 2.14s
519:	test: 0.9488296	best: 0.9488297 (518)	total: 2.32s	remaining: 2.14s
520:	test: 0.9488464	best: 0.9488464 (520)	total: 2.32s	remaining: 2.13s
521:	test: 0.9488462	best: 0.9488464 (520)	total: 2.33s	remaining: 2.13s
522:	test: 0.9488415	best: 0.9488464 (520)	total: 2.33s	remaining: 2.13s
523:	test: 0.9488447	best: 0.9488464 (520)	total: 2.34s	remaining: 2.13s
524:	test: 0.9488468	best: 0.9488468 (524)	total: 2.34s	remaining: 2.12s
525:	test: 0.9488540	best: 0.9488540 (525)	total: 2.35s	remaining: 2.12s
526:	test: 0.9488623	best: 0.9488623 (526)	total: 2.36s	remaining: 2.12s
527:	test: 0.9488650	best: 0.9488650 (527)	total: 2.36s	remaining: 2.11s
528:	test: 0.9488650	best: 0.9488650 (527)	total: 2.37s	remaining: 2.11s
529:	test: 0.9488769	best: 0.9488769 (529)	total: 2.38s	remaining: 2.11s
530:	test: 0.9488755	best: 0.9488769 (529)	total: 2.38s	remaining: 2.1s
531:	test: 0.9488736	best: 0.9488769 (529)	total: 2.39s	remaining: 2.1s
532:	test: 0.9488781	best: 0.9488781 (532)	total: 2.4s	remaining: 2.1s
533:	test: 0.9488806	best: 0.9488806 (533)	total: 2.4s	remaining: 2.1s
534:	test: 0.9488806	best: 0.9488806 (533)	total: 2.41s	remaining: 2.09s
535:	test: 0.9488806	best: 0.9488806 (533)	total: 2.41s	remaining: 2.09s
536:	test: 0.9488805	best: 0.9488806 (533)	total: 2.42s	remaining: 2.08s
537:	test: 0.9488806	best: 0.9488806 (533)	total: 2.42s	remaining: 2.08s
538:	test: 0.9488805	best: 0.9488806 (533)	total: 2.43s	remaining: 2.08s
539:	test: 0.9488805	best: 0.9488806 (533)	total: 2.43s	remaining: 2.07s
540:	test: 0.9488804	best: 0.9488806 (533)	total: 2.44s	remaining: 2.07s
541:	test: 0.9488803	best: 0.9488806 (533)	total: 2.44s	remaining: 2.06s
542:	test: 0.9488803	best: 0.9488806 (533)	total: 2.45s	remaining: 2.06s
543:	test: 0.9488803	best: 0.9488806 (533)	total: 2.45s	remaining: 2.06s
544:	test: 0.9488804	best: 0.9488806 (533)	total: 2.46s	remaining: 2.05s
545:	test: 0.9488804	best: 0.9488806 (533)	total: 2.46s	remaining: 2.05s
546:	test: 0.9488803	best: 0.9488806 (533)	total: 2.47s	remaining: 2.04s
547:	test: 0.9488804	best: 0.9488806 (533)	total: 2.48s	remaining: 2.04s
548:	test: 0.9488803	best: 0.9488806 (533)	total: 2.48s	remaining: 2.04s
549:	test: 0.9488803	best: 0.9488806 (533)	total: 2.49s	remaining: 2.03s
550:	test: 0.9488802	best: 0.9488806 (533)	total: 2.49s	remaining: 2.03s
551:	test: 0.9488802	best: 0.9488806 (533)	total: 2.5s	remaining: 2.03s
552:	test: 0.9488801	best: 0.9488806 (533)	total: 2.51s	remaining: 2.03s
553:	test: 0.9488802	best: 0.9488806 (533)	total: 2.51s	remaining: 2.02s
Stopped by overfitting detector  (20 iterations wait)
bestTest = 0.948880646
bestIteration = 533
Shrink model to first 534 iterations.
[34m[1mwandb[39m[22m: Adding directory to artifact (./artifacts)... Done. 0.1s
